0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt68662108,The Ten Days That Shook Kid Curry,The Ten Days That Shook Kid Curry,1972,60,Western,7.0,52,6,writer,story,3,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt76306545,What Happened at the XST,What Happened at the XST,1972,60,Western,7.2,48,7,writer,writer,3,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt71452300,Whats in It for Mia,Whats in It for Mia,1972,60,Western,7.2,56,6,writer,story,2,22,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt39276732,Which Way to the OK Corral,Which Way to the OK Corral,1972,60,Western,7.2,71,6,writer,story,2,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt79317334,Witness to a Lynching,Witness to a Lynching,1972,60,Western,7.1,45,6,writer,story,3,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt51467849,Lisa I Hardly Knew You,Lisa I Hardly Knew You,1972,60,Drama,7.5,13,6,writer,creator,3,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt78370531,The Abduction of Bayard Barnes,The Abduction of Bayard Barnes,1972,75,"Crime,Drama",8.2,8,6,writer,story by,1,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt55982742,Ein Amoklauf,Ein Amoklauf,1972,60,"Crime,Drama",7.6,31,7,producer,producer,4,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt22597584,Blinde Spiele,Blinde Spiele,1972,60,"Crime,Drama",7.4,33,7,producer,producer,4,12,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt28190002,Ende eines Humoristen,Ende eines Humoristen,1972,60,"Crime,Drama",7.5,36,7,producer,producer,4,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt16956112,Fluchtwege,Fluchtwege,1972,60,"Crime,Drama",7.8,38,7,producer,producer,4,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt56211595,Mykonos,Mykonos,1972,60,"Crime,Drama",6.7,40,7,producer,producer,4,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt87979128,Schwester Ignatia,Schwester Ignatia,1972,60,"Crime,Drama",7.8,33,7,producer,producer,4,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt23726627,Der Tennisplatz,Der Tennisplatz,1972,60,"Crime,Drama",8.3,37,7,producer,producer,4,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt92835649,Tod eines Schulmädchens,Tod eines Schulmädchens,1972,60,"Crime,Drama",8.0,32,7,producer,producer,4,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt84827215,Die Tote im Park,Die Tote im Park,1972,59,"Crime,Drama",7.0,31,7,producer,producer,4,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt41020670,Toter gesucht,Toter gesucht,1972,60,"Crime,Drama",7.2,30,7,producer,producer,4,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt54329746,Traum eines Wahnsinnigen,Traum eines Wahnsinnigen,1972,60,"Crime,Drama",7.8,55,7,producer,producer,4,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt28611562,Überlegungen eines Mörders,Überlegungen eines Mörders,1972,60,"Crime,Drama",7.3,33,7,producer,producer,4,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt37347232,Zum Abschuß freigegeben,Zum Abschuß freigegeben,1972,74,"Crime,Thriller",5.8,8,6,writer,screenplay,1,2,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt55446826,Follow the White Brick Road,Follow the White Brick Road,1972,51,"Crime,Drama,Mystery",7.1,94,7,writer,written by,4,23,John Furia,1929,2009,"writer,producer,miscellaneous"
tt70262887,The Minstrel,The Minstrel,1972,50,"Drama,Family,Romance",7.5,158,7,writer,written by,1,14,John Furia,1929,2009,"writer,producer,miscellaneous"
tt77081843,The Sinner,The Sinner,1972,50,"Drama,Family,Romance",8.2,196,7,writer,written by,1,7,John Furia,1929,2009,"writer,producer,miscellaneous"
tt85731058,AlterEgo,AlterEgo,1972,48,"Drama,Horror,Mystery",6.9,107,9,producer,producer,1,6,Joel Rogosin,1932,2020,"producer,writer,director"
tt16513841,At the Cradle Foot,At the Cradle Foot,1972,60,"Drama,Horror,Mystery",6.7,93,8,producer,producer,1,3,Joel Rogosin,1932,2020,"producer,writer,director"
tt17451565,Bad Connection,Bad Connection,1972,60,"Drama,Horror,Mystery",6.5,91,8,producer,producer,1,4,Joel Rogosin,1932,2020,"producer,writer,director"
tt15520114,Creatures of the Canyon,Creatures of the Canyon,1972,60,"Drama,Horror,Mystery",5.7,74,8,producer,producer,1,12,Joel Rogosin,1932,2020,"producer,writer,director"
tt27752753,Cry of the Cat,Cry of the Cat,1972,60,"Drama,Horror,Mystery",6.0,71,8,producer,producer,1,9,Joel Rogosin,1932,2020,"producer,writer,director"
tt97851175,Elegy for a Vampire,Elegy for a Vampire,1972,60,"Drama,Horror,Mystery",6.2,78,9,producer,producer,1,10,Joel Rogosin,1932,2020,"producer,writer,director"
tt14205273,Half a Death,Half a Death,1972,60,"Drama,Horror,Mystery",6.5,58,8,producer,producer,1,7,Joel Rogosin,1932,2020,"producer,writer,director"
tt71028410,House of Evil,House of Evil,1972,30,"Drama,Horror,Mystery",7.4,135,8,producer,producer,1,8,Joel Rogosin,1932,2020,"producer,writer,director"
tt15828864,The Concrete Captain,The Concrete Captain,1972,60,"Drama,Horror,Mystery",6.4,105,9,producer,producer,1,2,Joel Rogosin,1932,2020,"producer,writer,director"
tt20484667,The Dead We Leave Behind,The Dead We Leave Behind,1972,60,"Drama,Horror,Mystery",6.8,133,8,producer,producer,1,1,Joel Rogosin,1932,2020,"producer,writer,director"
tt32789351,The Summer House,The Summer House,1972,48,"Drama,Horror,Mystery",6.4,82,9,producer,producer,1,5,Joel Rogosin,1932,2020,"producer,writer,director"
tt98277414,Time of Terror,Time of Terror,1972,60,"Drama,Horror,Mystery",7.7,105,9,producer,producer,1,13,Joel Rogosin,1932,2020,"producer,writer,director"
tt41812113,Touch of Madness,Touch of Madness,1972,60,"Drama,Horror,Mystery",6.8,85,8,producer,producer,1,11,Joel Rogosin,1932,2020,"producer,writer,director"
tt65227318,Anatomy of a Mayday,Anatomy of a Mayday,1972,48,"Action,Crime,Drama",7.9,15,9,producer,producer,1,19,Joel Rogosin,1932,2020,"producer,writer,director"
tt16927267,Eye of the Storm,Eye of the Storm,1972,48,"Action,Crime,Drama",8.5,23,9,producer,producer,1,17,Joel Rogosin,1932,2020,"producer,writer,director"
tt91486629,Field of Honor,Field of Honor,1972,48,"Action,Crime,Drama",7.9,20,10,producer,producer,1,21,Joel Rogosin,1932,2020,"producer,writer,director"
tt29474822,Let the Memories Be Happy Ones,Let the Memories Be Happy Ones,1972,48,"Action,Crime,Drama",7.7,17,10,producer,producer,1,15,Joel Rogosin,1932,2020,"producer,writer,director"
tt80249231,Please Leave the Wreck for Others to Enjoy,Please Leave the Wreck for Others to Enjoy,1972,48,"Action,Crime,Drama",8.4,15,8,producer,producer,1,18,Joel Rogosin,1932,2020,"producer,writer,director"
tt18111070,Sad Songs and Other Conversations,Sad Songs and Other Conversations,1972,48,"Action,Crime,Drama",7.9,13,7,writer,story,1,20,Joel Rogosin,1932,2020,"producer,writer,director"
tt51007248,Survival Times Two,Survival Times Two,1972,48,"Action,Crime,Drama",8.4,19,10,producer,producer,1,16,Joel Rogosin,1932,2020,"producer,writer,director"
tt60200973,The Sound of Money Talking,The Sound of Money Talking,1972,48,"Action,Crime,Drama",8.1,11,10,producer,producer,1,23,Joel Rogosin,1932,2020,"producer,writer,director"
tt11528462,Through Shattering Glass,Through Shattering Glass,1972,48,"Action,Crime,Drama",7.8,13,9,producer,producer,1,22,Joel Rogosin,1932,2020,"producer,writer,director"
tt89991499,Arrangement with Terror,Arrangement with Terror,1972,60,"Crime,Drama,Mystery",7.5,13,6,writer,written by,7,20,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt65165980,Escape to Nowhere,Escape to Nowhere,1972,60,"Crime,Drama,Mystery",8.8,13,6,writer,written by,7,26,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt72614821,The BreakUp,The BreakUp,1972,60,"Crime,Drama,Mystery",7.9,12,6,writer,written by,7,17,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt20545862,The Buyer,The Buyer,1972,60,"Crime,Drama,Mystery",7.6,13,6,writer,written by,7,15,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt47168743,The Fatal Showdown,The Fatal Showdown,1972,60,"Crime,Drama,Mystery",7.6,13,6,writer,written by,8,3,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt27502067,Cry Silence,Cry Silence,1972,52,"Action,Crime,Drama",7.6,83,10,writer,teleplay by,6,2,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt42903628,I Did Not Mean to Slay Thee,I Did Not Mean to Slay Thee,1972,60,"Drama,Mystery,Thriller",6.1,26,7,writer,writer,2,7,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt74638478,Witness Within,Witness Within,1972,60,"Drama,Mystery,Thriller",6.1,32,7,writer,writer,2,3,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt55197756,A Game of Shadows,A Game of Shadows,1972,52,"Action,Crime,Drama",7.8,80,8,writer,creator,6,15,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt33401679,A Puzzle for One,A Puzzle for One,1972,52,"Action,Crime,Drama",8.0,94,8,writer,creator,6,11,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt57997483,A Walk in the Shadows,A Walk in the Shadows,1972,52,"Action,Crime,Drama",8.3,92,8,writer,creator,5,20,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt72331681,Babe in the Woods,Babe in the Woods,1972,52,"Action,Crime,Drama",7.5,97,8,writer,creator,5,16,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt90334112,Broken Mirror,Broken Mirror,1972,52,"Action,Crime,Drama",7.4,81,8,writer,creator,6,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt37348199,Cry Pigeon,Cry Pigeon,1972,52,"Action,Crime,Drama",7.5,81,8,writer,creator,5,19,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68950654,Cry Silence,Cry Silence,1972,52,"Action,Crime,Drama",7.6,83,8,writer,creator,6,2,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt52936684,Death Is the Fifth Gear,Death Is the Fifth Gear,1972,52,"Action,Crime,Drama",7.6,98,8,writer,creator,5,24,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt13116252,Harvest of Death,Harvest of Death,1972,52,"Action,Crime,Drama",7.8,83,8,writer,creator,6,10,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt54079616,Lifeline,Lifeline,1972,52,"Action,Crime,Drama",7.4,86,8,writer,creator,5,21,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt84107346,Light and Shadow,Light and Shadow,1972,60,"Action,Crime,Drama",7.7,80,8,writer,creator,6,14,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt35436583,Lost Sunday,Lost Sunday,1972,52,"Action,Crime,Drama",8.0,86,8,writer,creator,6,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt35143434,Moving Target,Moving Target,1972,52,"Action,Crime,Drama",7.5,88,8,writer,creator,5,18,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68432770,One Step to Midnight,One Step to Midnight,1972,52,"Action,Crime,Drama",7.3,83,8,writer,creator,6,9,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt90582615,Portrait of a Hero,Portrait of a Hero,1972,52,"Action,Crime,Drama",7.5,76,8,writer,creator,6,5,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt71211271,Scapegoat,Scapegoat,1972,52,"Action,Crime,Drama",6.8,87,8,writer,creator,5,23,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt91356090,See No Evil,See No Evil,1972,52,"Action,Crime,Drama",7.0,83,8,writer,creator,6,13,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt70864382,The Crimson Halo,The Crimson Halo,1972,52,"Action,Crime,Drama",7.5,85,8,writer,creator,6,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt65300808,The Inside Man,The Inside Man,1972,52,"Action,Crime,Drama",7.6,79,8,writer,creator,6,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt17811402,The Open Web,The Open Web,1972,52,"Action,Crime,Drama",6.9,91,8,writer,creator,6,1,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt26021256,The Sound of Murder,The Sound of Murder,1972,52,"Action,Crime,Drama",7.4,81,8,writer,creator,5,17,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt35098887,The UpsideDown Penny,The UpsideDown Penny,1972,52,"Action,Crime,Drama",7.5,76,8,writer,creator,6,8,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt13637416,To Draw the Lightning,To Draw the Lightning,1972,52,"Action,Crime,Drama",7.4,88,8,writer,creator,5,22,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt46887211,To Kill a Memory,To Kill a Memory,1972,52,"Action,Crime,Drama",7.1,95,8,writer,creator,6,7,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt80300488,Bag Woman,Bag Woman,1972,60,"Action,Adventure,Crime",7.7,115,6,writer,created by,6,19,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt41594796,Break,Break,1972,60,"Action,Adventure,Crime",7.8,133,6,writer,created by,7,1,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt62053383,Casino,Casino,1972,60,"Action,Adventure,Crime",7.4,109,6,writer,created by,6,21,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68877921,Cocaine,Cocaine,1972,60,"Action,Adventure,Crime",7.3,126,6,writer,created by,7,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt24903257,Committed,Committed,1972,60,"Action,Adventure,Crime",7.5,114,6,writer,created by,6,18,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt69476159,CrackUp,CrackUp,1972,60,"Action,Adventure,Crime",7.4,99,6,writer,created by,7,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt73187438,Double Dead,Double Dead,1972,60,"Action,Adventure,Crime",7.5,117,6,writer,created by,6,20,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt60188035,Hit,Hit,1972,60,"Action,Adventure,Crime",7.2,108,6,writer,created by,7,9,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt62608252,Image,Image,1972,60,"Action,Adventure,Crime",7.4,105,6,writer,created by,6,17,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt61195022,Kidnap,Kidnap,1972,60,"Action,Adventure,Crime",7.8,114,5,writer,created by,7,11,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt51621289,Leona,Leona,1972,60,"Action,Adventure,Crime",7.4,117,6,writer,created by,7,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt80935463,Movie,Movie,1972,60,"Action,Adventure,Crime",7.6,107,6,writer,created by,7,8,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt82461526,Stone Pillow,Stone Pillow,1972,60,"Action,Adventure,Crime",7.5,103,6,writer,created by,6,16,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt92204532,The Bride,The Bride,1972,60,"Action,Adventure,Crime",7.3,103,6,writer,created by,6,15,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt91875043,The Deal,The Deal,1972,60,"Action,Adventure,Crime",7.6,127,6,writer,created by,7,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt33734071,The Puppet,The Puppet,1972,60,"Action,Adventure,Crime",7.7,99,6,writer,created by,7,13,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt52931391,TOD5,TOD5,1972,60,"Action,Adventure,Crime",7.6,120,6,writer,created by,7,5,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt15788244,Trapped,Trapped,1972,60,"Action,Adventure,Crime",7.8,112,6,writer,created by,6,22,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt53598272,Two Thousand,Two Thousand,1972,60,"Action,Adventure,Crime",7.9,137,6,writer,created by,7,2,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68891864,Ultimatum,Ultimatum,1972,60,"Action,Adventure,Crime",7.8,115,6,writer,created by,7,10,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt65933689,Underground,Underground,1972,60,"Action,Adventure,Crime",7.3,108,6,writer,created by,7,7,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt31192832,Runaway,Runaway,1972,23,"Adventure,Family",6.7,13,10,cinematographer,director of photography,1,5,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt63979636,The Fugitive,The Fugitive,1972,23,"Adventure,Family",6.8,20,10,cinematographer,director of photography,1,1,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt61896331,The Duel,The Duel,1972,24,"Adventure,Family",6.5,13,10,cinematographer,director of photography,1,8,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt46362241,The Horse Thieves,The Horse Thieves,1972,24,"Adventure,Family",6.3,14,10,cinematographer,director of photography,1,4,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt21988063,The Horsemen,The Horsemen,1972,23,"Adventure,Family",6.4,11,10,cinematographer,director of photography,1,7,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt34064790,The Hostage,The Hostage,1972,23,"Adventure,Family",6.7,20,10,cinematographer,director of photography,1,2,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt96800681,The Pit Pony,The Pit Pony,1972,24,"Adventure,Family",5.9,16,10,cinematographer,director of photography,1,3,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt17092609,Warhorse,Warhorse,1972,24,"Adventure,Family",6.6,14,10,cinematographer,director of photography,1,6,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt46739736,The Threat,The Threat,1972,26,"Comedy,Drama",7.5,214,7,writer,teleplay by,3,3,Lila Garrett,1925,2020,"writer,producer,director"
tt34449839,Action,Action,1972,26,Adventure,7.2,8,9,cinematographer,director of photography,1,13,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt25536788,Deadlock,Deadlock,1972,53,Adventure,7.1,7,9,cinematographer,director of photography,1,9,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt77205097,Has Anybody Here Seen Kelly,Has Anybody Here Seen Kelly,1972,26,Adventure,7.0,7,9,cinematographer,director of photography,1,10,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt54281198,Skeleton in the Cupboard,Skeleton in the Cupboard,1972,25,Adventure,6.9,7,9,cinematographer,director of photography,1,11,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt66986242,Target,Target,1972,26,Adventure,6.5,6,9,cinematographer,director of photography,1,12,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt97411431,The Stones of Venice,The Stones of Venice,1972,49,"Action,Adventure",7.8,11,10,cinematographer,director of photography,1,20,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt45078671,Uneasy Lies the Head,Uneasy Lies the Head,1972,50,"Action,Adventure",7.9,14,10,cinematographer,director of photography,1,14,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt28574817,Can a Dead Man Strike from the Grave,Can a Dead Man Strike from the Grave,1972,60,"Drama,Mystery,Thriller",6.5,50,9,cinematographer,director of photography,1,6,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt65753499,Echo of a Distant Scream,Echo of a Distant Scream,1972,60,"Drama,Mystery,Thriller",6.6,37,9,cinematographer,director of photography,1,10,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt88434954,Eye of the Haunted,Eye of the Haunted,1972,60,"Drama,Mystery,Thriller",5.7,37,9,cinematographer,director of photography,1,9,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt13162226,Face of Ice,Face of Ice,1972,60,"Drama,Mystery,Thriller",5.6,38,8,cinematographer,director of photography,1,13,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt15487183,Gallows in the Wind,Gallows in the Wind,1972,60,"Drama,Mystery,Thriller",6.5,37,9,cinematographer,director of photography,2,11,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt99955479,I Do Not Belong to the Human World,I Do Not Belong to the Human World,1972,60,"Drama,Mystery,Thriller",5.9,58,8,cinematographer,director of photography,1,1,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt29825218,If I Should Die Before I Wake,If I Should Die Before I Wake,1972,60,"Drama,Mystery,Thriller",6.9,50,9,cinematographer,director of photography,2,9,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt38002817,Lady Lady Take My Life,Lady Lady Take My Life,1972,60,"Drama,Mystery,Thriller",5.7,34,9,cinematographer,director of photography,1,3,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt60192690,Once Upon a Chilling,Once Upon a Chilling,1972,60,"Drama,Mystery,Thriller",6.1,41,9,cinematographer,director of photography,2,5,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt62443812,Shadow in the Well,Shadow in the Well,1972,60,"Drama,Mystery,Thriller",5.8,34,8,cinematographer,director of photography,1,12,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt68510574,The Eyes That Wouldnt Die,The Eyes That Wouldnt Die,1972,60,"Drama,Mystery,Thriller",6.2,40,9,cinematographer,director of photography,2,12,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt22006033,The House That Cried Murder,The House That Cried Murder,1972,60,"Drama,Mystery,Thriller",6.1,38,9,cinematographer,director of photography,1,4,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt84823422,The Man Who Died at Three and Nine,The Man Who Died at Three and Nine,1972,60,"Drama,Mystery,Thriller",6.0,33,10,cinematographer,director of photography,1,5,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt22127693,Through a Flame Darkly,Through a Flame Darkly,1972,60,"Drama,Mystery,Thriller",6.3,37,9,cinematographer,director of photography,2,6,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt15673638,Whisper of Evil,Whisper of Evil,1972,60,"Drama,Mystery,Thriller",6.1,23,8,cinematographer,director of photography,1,11,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt44112309,Witch Witch Burning Bright,Witch Witch Burning Bright,1972,60,"Drama,Mystery,Thriller",6.6,88,9,cinematographer,director of photography,1,8,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt90095701,With Affection Jack the Ripper,With Affection Jack the Ripper,1972,60,"Drama,Mystery,Thriller",5.8,37,10,cinematographer,director of photography,2,4,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt11328199,With This Ring I Thee Kill,With This Ring I Thee Kill,1972,60,"Drama,Mystery,Thriller",5.7,42,9,cinematographer,director of photography,1,7,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt45756584,Witness Within,Witness Within,1972,60,"Drama,Mystery,Thriller",6.1,32,10,cinematographer,director of photography,2,3,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt47776914,Another Final Game,Another Final Game,1972,60,"Action,Crime,Drama",8.1,20,9,writer,developed for tv by,5,10,Harve Bennett,1930,2015,"producer,writer,actor"
tt12125869,Belinda End of Little Miss Bubble Gum,Belinda End of Little Miss Bubble Gum,1972,60,"Action,Crime,Drama",7.4,18,9,writer,developed for tv by,5,13,Harve Bennett,1930,2015,"producer,writer,actor"
tt80542243,Can You Hear Me Out There,Can You Hear Me Out There,1972,60,"Action,Crime,Drama",8.9,31,9,writer,developed for tv by,5,9,Harve Bennett,1930,2015,"producer,writer,actor"
tt81784704,I Am My Brothers Keeper,I Am My Brothers Keeper,1972,60,"Action,Crime,Drama",8.3,27,9,writer,developed for tv by,4,15,Harve Bennett,1930,2015,"producer,writer,actor"
tt41345210,Sanctuary,Sanctuary,1972,60,"Action,Crime,Drama",7.4,22,9,writer,developed for tv by,5,15,Harve Bennett,1930,2015,"producer,writer,actor"
tt37874907,Taps Play It Louder,Taps Play It Louder,1972,60,"Action,Crime,Drama",8.3,27,9,writer,developed for tv by,5,5,Harve Bennett,1930,2015,"producer,writer,actor"
tt74229222,The Cave,The Cave,1972,60,"Action,Crime,Drama",8.3,26,9,writer,developed for tv by,4,20,Harve Bennett,1930,2015,"producer,writer,actor"
tt34962317,The Connection,The Connection,1972,120,"Action,Crime,Drama",7.5,42,9,writer,developed for tv by,5,1,Harve Bennett,1930,2015,"producer,writer,actor"
tt74322259,The Thundermakers,The Thundermakers,1972,60,"Action,Crime,Drama",6.6,22,9,writer,developed for tv by,5,2,Harve Bennett,1930,2015,"producer,writer,actor"
tt36007564,The Twain,The Twain,1972,60,"Action,Crime,Drama",7.8,17,9,writer,developed for tv by,5,12,Harve Bennett,1930,2015,"producer,writer,actor"
tt42894237,The Wild Weekend,The Wild Weekend,1972,60,"Action,Crime,Drama",8.1,27,9,writer,developed for tv by,4,21,Harve Bennett,1930,2015,"producer,writer,actor"
tt68809204,Deal with the Devil,Deal with the Devil,1972,60,"Action,Crime,Drama",8.3,33,9,writer,developed for tv by,4,16,Harve Bennett,1930,2015,"producer,writer,actor"
tt31447922,The Tangled Web,The Tangled Web,1972,60,"Action,Crime,Drama",7.6,23,9,writer,developed for tv by,4,22,Harve Bennett,1930,2015,"producer,writer,actor"
tt20075703,The Crowning of Apes,The Crowning of Apes,1972,50,"Biography,Drama,History",7.4,13,6,writer,writer,1,4,Brian Rawlinson,1931,2000,"actor,writer,script_department"
tt19913802,The Schooling of Apes,The Schooling of Apes,1972,49,"Biography,Drama,History",7.5,11,6,writer,written by,1,3,Brian Rawlinson,1931,2000,"actor,writer,script_department"
tt49440182,Another Sunday and Sweet FA,Another Sunday and Sweet FA,1972,50,Drama,7.6,70,6,writer,writer,4,12,Jack Rosenthal,1931,2004,"writer,producer,miscellaneous"
tt65674899,A Game of Shadows,A Game of Shadows,1972,52,"Action,Crime,Drama",7.8,80,10,producer,producer,6,15,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt18943488,A Puzzle for One,A Puzzle for One,1972,52,"Action,Crime,Drama",8.0,94,10,producer,producer,6,11,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt51317685,A Walk in the Shadows,A Walk in the Shadows,1972,52,"Action,Crime,Drama",8.3,92,10,producer,producer,5,20,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt99225812,Babe in the Woods,Babe in the Woods,1972,52,"Action,Crime,Drama",7.5,97,10,producer,producer,5,16,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt42105962,Broken Mirror,Broken Mirror,1972,52,"Action,Crime,Drama",7.4,81,10,producer,producer,6,4,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt63373759,Cry Pigeon,Cry Pigeon,1972,52,"Action,Crime,Drama",7.5,81,10,producer,producer,5,19,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt49717158,Death Is the Fifth Gear,Death Is the Fifth Gear,1972,52,"Action,Crime,Drama",7.6,98,10,producer,producer,5,24,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
